,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
227,0.22222222,0.14356434,0.17721519,0.35035193,0.6666666,0.73842883,0.000902527,0.033333335,0.14851484,0.0,0.13747972,0.6666666,0.68028975,0.124548726,0.11111111,0.16831683,0.07594937,0.18033156,0.6666666,0.7396816,0.0,0.11111111,0.14851484,0.11392406,0.036932204,0.0,0.75398946,0.0,0.26666668,0.1782178,0.20253165,0.08552292,0.33333334,0.7694048,0.0,0.0,0.22772275,0.15189874,0.20816278,0.33333334,0.7858007,0.0
228,0.033333335,0.14851484,0.0,0.13747972,0.6666666,0.68028975,0.124548726,0.11111111,0.16831683,0.07594937,0.18033156,0.6666666,0.7396816,0.0,0.11111111,0.14851484,0.11392406,0.036932204,0.0,0.75398946,0.0,0.26666668,0.1782178,0.20253165,0.08552292,0.33333334,0.7694048,0.0,0.22222222,0.22772275,0.15189874,0.20816278,0.33333334,0.7858007,0.0,0.0,0.24752474,0.20253165,0.26754087,0.6666666,0.8187376,0.0
229,0.11111111,0.16831683,0.07594937,0.18033156,0.6666666,0.7396816,0.0,0.11111111,0.14851484,0.11392406,0.036932204,0.0,0.75398946,0.0,0.26666668,0.1782178,0.20253165,0.08552292,0.33333334,0.7694048,0.0,0.22222222,0.22772275,0.15189874,0.20816278,0.33333334,0.7858007,0.0,0.24444444,0.24752474,0.20253165,0.26754087,0.6666666,0.8187376,0.0,0.0,0.3663366,0.278481,0.14609851,0.33333334,0.7797725,0.0
230,0.11111111,0.14851484,0.11392406,0.036932204,0.0,0.75398946,0.0,0.26666668,0.1782178,0.20253165,0.08552292,0.33333334,0.7694048,0.0,0.22222222,0.22772275,0.15189874,0.20816278,0.33333334,0.7858007,0.0,0.24444444,0.24752474,0.20253165,0.26754087,0.6666666,0.8187376,0.0,0.35555556,0.3663366,0.278481,0.14609851,0.33333334,0.7797725,0.0,0.0,0.31188118,0.15189874,0.15391728,0.33333334,0.79767543,0.0
231,0.26666668,0.1782178,0.20253165,0.08552292,0.33333334,0.7694048,0.0,0.22222222,0.22772275,0.15189874,0.20816278,0.33333334,0.7858007,0.0,0.24444444,0.24752474,0.20253165,0.26754087,0.6666666,0.8187376,0.0,0.35555556,0.3663366,0.278481,0.14609851,0.33333334,0.7797725,0.0,0.22222222,0.31188118,0.15189874,0.15391728,0.33333334,0.79767543,0.0,0.0,0.25247523,0.11392406,0.23390497,0.33333334,0.80363095,0.0
232,0.22222222,0.22772275,0.15189874,0.20816278,0.33333334,0.7858007,0.0,0.24444444,0.24752474,0.20253165,0.26754087,0.6666666,0.8187376,0.0,0.35555556,0.3663366,0.278481,0.14609851,0.33333334,0.7797725,0.0,0.22222222,0.31188118,0.15189874,0.15391728,0.33333334,0.79767543,0.0,0.12222222,0.25247523,0.11392406,0.23390497,0.33333334,0.80363095,0.0,0.0,0.24257424,0.17721519,0.20199192,0.33333334,0.7637398,0.0
233,0.24444444,0.24752474,0.20253165,0.26754087,0.6666666,0.8187376,0.0,0.35555556,0.3663366,0.278481,0.14609851,0.33333334,0.7797725,0.0,0.22222222,0.31188118,0.15189874,0.15391728,0.33333334,0.79767543,0.0,0.12222222,0.25247523,0.11392406,0.23390497,0.33333334,0.80363095,0.0,0.21111111,0.24257424,0.17721519,0.20199192,0.33333334,0.7637398,0.0,0.0,0.30693066,0.18987343,0.02403633,1.0,0.708397,0.000902527
234,0.35555556,0.3663366,0.278481,0.14609851,0.33333334,0.7797725,0.0,0.22222222,0.31188118,0.15189874,0.15391728,0.33333334,0.79767543,0.0,0.12222222,0.25247523,0.11392406,0.23390497,0.33333334,0.80363095,0.0,0.21111111,0.24257424,0.17721519,0.20199192,0.33333334,0.7637398,0.0,0.26666668,0.30693066,0.18987343,0.02403633,1.0,0.708397,0.000902527,0.0,0.2821782,0.15189874,0.090433955,0.33333334,0.7050924,0.0
235,0.22222222,0.31188118,0.15189874,0.15391728,0.33333334,0.79767543,0.0,0.12222222,0.25247523,0.11392406,0.23390497,0.33333334,0.80363095,0.0,0.21111111,0.24257424,0.17721519,0.20199192,0.33333334,0.7637398,0.0,0.26666668,0.30693066,0.18987343,0.02403633,1.0,0.708397,0.000902527,0.21111111,0.2821782,0.15189874,0.090433955,0.33333334,0.7050924,0.0,0.0,0.22772275,0.17721519,0.15646815,0.33333334,0.6802353,0.017148012
236,0.12222222,0.25247523,0.11392406,0.23390497,0.33333334,0.80363095,0.0,0.21111111,0.24257424,0.17721519,0.20199192,0.33333334,0.7637398,0.0,0.26666668,0.30693066,0.18987343,0.02403633,1.0,0.708397,0.000902527,0.21111111,0.2821782,0.15189874,0.090433955,0.33333334,0.7050924,0.0,0.21111111,0.22772275,0.17721519,0.15646815,0.33333334,0.6802353,0.017148012,0.0,0.16336632,0.012658228,0.42146766,0.33333334,0.6314653,0.23375449
237,0.21111111,0.24257424,0.17721519,0.20199192,0.33333334,0.7637398,0.0,0.26666668,0.30693066,0.18987343,0.02403633,1.0,0.708397,0.000902527,0.21111111,0.2821782,0.15189874,0.090433955,0.33333334,0.7050924,0.0,0.21111111,0.22772275,0.17721519,0.15646815,0.33333334,0.6802353,0.017148012,0.0,0.16336632,0.012658228,0.42146766,0.33333334,0.6314653,0.23375449,0.0,0.17326732,0.025316456,0.10507003,0.33333334,0.6533265,0.005415162
238,0.26666668,0.30693066,0.18987343,0.02403633,1.0,0.708397,0.000902527,0.21111111,0.2821782,0.15189874,0.090433955,0.33333334,0.7050924,0.0,0.21111111,0.22772275,0.17721519,0.15646815,0.33333334,0.6802353,0.017148012,0.0,0.16336632,0.012658228,0.42146766,0.33333334,0.6314653,0.23375449,0.06666667,0.17326732,0.025316456,0.10507003,0.33333334,0.6533265,0.005415162,0.0,0.14356434,0.037974685,0.31241247,0.33333334,0.6463542,0.18140793
239,0.21111111,0.2821782,0.15189874,0.090433955,0.33333334,0.7050924,0.0,0.21111111,0.22772275,0.17721519,0.15646815,0.33333334,0.6802353,0.017148012,0.0,0.16336632,0.012658228,0.42146766,0.33333334,0.6314653,0.23375449,0.06666667,0.17326732,0.025316456,0.10507003,0.33333334,0.6533265,0.005415162,0.07777778,0.14356434,0.037974685,0.31241247,0.33333334,0.6463542,0.18140793,0.0,0.054455444,0.037974685,0.011416538,0.33333334,0.539427,0.14079422
240,0.21111111,0.22772275,0.17721519,0.15646815,0.33333334,0.6802353,0.017148012,0.0,0.16336632,0.012658228,0.42146766,0.33333334,0.6314653,0.23375449,0.06666667,0.17326732,0.025316456,0.10507003,0.33333334,0.6533265,0.005415162,0.07777778,0.14356434,0.037974685,0.31241247,0.33333334,0.6463542,0.18140793,0.06666667,0.054455444,0.037974685,0.011416538,0.33333334,0.539427,0.14079422,0.0,0.0,0.06329114,0.26347318,1.0,0.48649907,0.0
241,0.0,0.16336632,0.012658228,0.42146766,0.33333334,0.6314653,0.23375449,0.06666667,0.17326732,0.025316456,0.10507003,0.33333334,0.6533265,0.005415162,0.07777778,0.14356434,0.037974685,0.31241247,0.33333334,0.6463542,0.18140793,0.06666667,0.054455444,0.037974685,0.011416538,0.33333334,0.539427,0.14079422,0.022222223,0.0,0.06329114,0.26347318,1.0,0.48649907,0.0,0.0,0.004950495,0.025316456,0.20765556,0.33333334,0.45399785,0.002707581
242,0.06666667,0.17326732,0.025316456,0.10507003,0.33333334,0.6533265,0.005415162,0.07777778,0.14356434,0.037974685,0.31241247,0.33333334,0.6463542,0.18140793,0.06666667,0.054455444,0.037974685,0.011416538,0.33333334,0.539427,0.14079422,0.022222223,0.0,0.06329114,0.26347318,1.0,0.48649907,0.0,0.044444446,0.004950495,0.025316456,0.20765556,0.33333334,0.45399785,0.002707581,0.0,0.01980198,0.012658228,0.09941855,0.0,0.523358,0.0
243,0.07777778,0.14356434,0.037974685,0.31241247,0.33333334,0.6463542,0.18140793,0.06666667,0.054455444,0.037974685,0.011416538,0.33333334,0.539427,0.14079422,0.022222223,0.0,0.06329114,0.26347318,1.0,0.48649907,0.0,0.044444446,0.004950495,0.025316456,0.20765556,0.33333334,0.45399785,0.002707581,0.022222223,0.01980198,0.012658228,0.09941855,0.0,0.523358,0.0,0.0,0.034653462,0.0,0.12024162,0.0,0.5697675,0.0
244,0.06666667,0.054455444,0.037974685,0.011416538,0.33333334,0.539427,0.14079422,0.022222223,0.0,0.06329114,0.26347318,1.0,0.48649907,0.0,0.044444446,0.004950495,0.025316456,0.20765556,0.33333334,0.45399785,0.002707581,0.022222223,0.01980198,0.012658228,0.09941855,0.0,0.523358,0.0,0.022222223,0.034653462,0.0,0.12024162,0.0,0.5697675,0.0,0.0,0.07425742,0.07594937,0.15912227,0.0,0.59244573,0.0
245,0.022222223,0.0,0.06329114,0.26347318,1.0,0.48649907,0.0,0.044444446,0.004950495,0.025316456,0.20765556,0.33333334,0.45399785,0.002707581,0.022222223,0.01980198,0.012658228,0.09941855,0.0,0.523358,0.0,0.022222223,0.034653462,0.0,0.12024162,0.0,0.5697675,0.0,0.12222222,0.07425742,0.07594937,0.15912227,0.0,0.59244573,0.0,0.0,0.10396039,0.07594937,0.120097116,0.33333334,0.5952056,0.0
246,0.044444446,0.004950495,0.025316456,0.20765556,0.33333334,0.45399785,0.002707581,0.022222223,0.01980198,0.012658228,0.09941855,0.0,0.523358,0.0,0.022222223,0.034653462,0.0,0.12024162,0.0,0.5697675,0.0,0.12222222,0.07425742,0.07594937,0.15912227,0.0,0.59244573,0.0,0.12222222,0.10396039,0.07594937,0.120097116,0.33333334,0.5952056,0.0,0.0,0.049504947,0.050632913,0.36549872,1.0,0.60364866,0.6037906
247,0.022222223,0.01980198,0.012658228,0.09941855,0.0,0.523358,0.0,0.022222223,0.034653462,0.0,0.12024162,0.0,0.5697675,0.0,0.12222222,0.07425742,0.07594937,0.15912227,0.0,0.59244573,0.0,0.12222222,0.10396039,0.07594937,0.120097116,0.33333334,0.5952056,0.0,0.022222223,0.049504947,0.050632913,0.36549872,1.0,0.60364866,0.6037906,0.0,0.01980198,0.0,0.7887927,0.6666666,0.7695501,0.5812274
248,0.022222223,0.034653462,0.0,0.12024162,0.0,0.5697675,0.0,0.12222222,0.07425742,0.07594937,0.15912227,0.0,0.59244573,0.0,0.12222222,0.10396039,0.07594937,0.120097116,0.33333334,0.5952056,0.0,0.022222223,0.049504947,0.050632913,0.36549872,1.0,0.60364866,0.6037906,0.022222223,0.01980198,0.0,0.7887927,0.6666666,0.7695501,0.5812274,0.0,0.0,0.06329114,0.35496807,1.0,0.55451554,0.22382669
249,0.12222222,0.07425742,0.07594937,0.15912227,0.0,0.59244573,0.0,0.12222222,0.10396039,0.07594937,0.120097116,0.33333334,0.5952056,0.0,0.022222223,0.049504947,0.050632913,0.36549872,1.0,0.60364866,0.6037906,0.022222223,0.01980198,0.0,0.7887927,0.6666666,0.7695501,0.5812274,0.055555556,0.0,0.06329114,0.35496807,1.0,0.55451554,0.22382669,0.0,0.0,0.0,0.35039407,0.33333334,0.5423321,0.09747292
250,0.12222222,0.10396039,0.07594937,0.120097116,0.33333334,0.5952056,0.0,0.022222223,0.049504947,0.050632913,0.36549872,1.0,0.60364866,0.6037906,0.022222223,0.01980198,0.0,0.7887927,0.6666666,0.7695501,0.5812274,0.055555556,0.0,0.06329114,0.35496807,1.0,0.55451554,0.22382669,0.011111111,0.0,0.0,0.35039407,0.33333334,0.5423321,0.09747292,0.0,0.0,0.0,0.20822105,0.33333334,0.54345787,0.001805054
251,0.022222223,0.049504947,0.050632913,0.36549872,1.0,0.60364866,0.6037906,0.022222223,0.01980198,0.0,0.7887927,0.6666666,0.7695501,0.5812274,0.055555556,0.0,0.06329114,0.35496807,1.0,0.55451554,0.22382669,0.011111111,0.0,0.0,0.35039407,0.33333334,0.5423321,0.09747292,0.022222223,0.0,0.0,0.20822105,0.33333334,0.54345787,0.001805054,0.0,0.0,0.012658228,0.13117504,0.0,0.5738529,0.0
252,0.022222223,0.01980198,0.0,0.7887927,0.6666666,0.7695501,0.5812274,0.055555556,0.0,0.06329114,0.35496807,1.0,0.55451554,0.22382669,0.011111111,0.0,0.0,0.35039407,0.33333334,0.5423321,0.09747292,0.022222223,0.0,0.0,0.20822105,0.33333334,0.54345787,0.001805054,0.022222223,0.0,0.012658228,0.13117504,0.0,0.5738529,0.0,0.0,0.004950495,0.0,0.15780973,0.0,0.5801715,0.0
253,0.055555556,0.0,0.06329114,0.35496807,1.0,0.55451554,0.22382669,0.011111111,0.0,0.0,0.35039407,0.33333334,0.5423321,0.09747292,0.022222223,0.0,0.0,0.20822105,0.33333334,0.54345787,0.001805054,0.022222223,0.0,0.012658228,0.13117504,0.0,0.5738529,0.0,0.022222223,0.004950495,0.0,0.15780973,0.0,0.5801715,0.0,0.0,0.014851484,0.050632913,0.022310315,0.0,0.57699406,0.0
254,0.011111111,0.0,0.0,0.35039407,0.33333334,0.5423321,0.09747292,0.022222223,0.0,0.0,0.20822105,0.33333334,0.54345787,0.001805054,0.022222223,0.0,0.012658228,0.13117504,0.0,0.5738529,0.0,0.022222223,0.004950495,0.0,0.15780973,0.0,0.5801715,0.0,0.08888889,0.014851484,0.050632913,0.022310315,0.0,0.57699406,0.0,0.0,0.029702969,0.012658228,0.14581339,0.6666666,0.58044386,0.000902527
255,0.022222223,0.0,0.0,0.20822105,0.33333334,0.54345787,0.001805054,0.022222223,0.0,0.012658228,0.13117504,0.0,0.5738529,0.0,0.022222223,0.004950495,0.0,0.15780973,0.0,0.5801715,0.0,0.08888889,0.014851484,0.050632913,0.022310315,0.0,0.57699406,0.0,0.07777778,0.029702969,0.012658228,0.14581339,0.6666666,0.58044386,0.000902527,0.0,0.0,0.037974685,0.031126464,1.0,0.484066,0.000902527
256,0.022222223,0.0,0.012658228,0.13117504,0.0,0.5738529,0.0,0.022222223,0.004950495,0.0,0.15780973,0.0,0.5801715,0.0,0.08888889,0.014851484,0.050632913,0.022310315,0.0,0.57699406,0.0,0.07777778,0.029702969,0.012658228,0.14581339,0.6666666,0.58044386,0.000902527,0.011111111,0.0,0.037974685,0.031126464,1.0,0.484066,0.000902527,0.0,0.0,0.0,0.21899988,0.0,0.45274502,0.0
257,0.022222223,0.004950495,0.0,0.15780973,0.0,0.5801715,0.0,0.08888889,0.014851484,0.050632913,0.022310315,0.0,0.57699406,0.0,0.07777778,0.029702969,0.012658228,0.14581339,0.6666666,0.58044386,0.000902527,0.011111111,0.0,0.037974685,0.031126464,1.0,0.484066,0.000902527,0.0,0.0,0.0,0.21899988,0.0,0.45274502,0.0,0.0,0.0,0.0,0.13754986,0.6666666,0.43744642,0.0
258,0.08888889,0.014851484,0.050632913,0.022310315,0.0,0.57699406,0.0,0.07777778,0.029702969,0.012658228,0.14581339,0.6666666,0.58044386,0.000902527,0.011111111,0.0,0.037974685,0.031126464,1.0,0.484066,0.000902527,0.0,0.0,0.0,0.21899988,0.0,0.45274502,0.0,0.0,0.0,0.0,0.13754986,0.6666666,0.43744642,0.0,0.0,0.004950495,0.101265825,0.1330468,0.33333334,0.45343497,0.0
259,0.07777778,0.029702969,0.012658228,0.14581339,0.6666666,0.58044386,0.000902527,0.011111111,0.0,0.037974685,0.031126464,1.0,0.484066,0.000902527,0.0,0.0,0.0,0.21899988,0.0,0.45274502,0.0,0.0,0.0,0.0,0.13754986,0.6666666,0.43744642,0.0,0.21111111,0.004950495,0.101265825,0.1330468,0.33333334,0.45343497,0.0,0.0,0.0,0.06329114,0.20777015,0.0,0.416685,0.034296025
260,0.011111111,0.0,0.037974685,0.031126464,1.0,0.484066,0.000902527,0.0,0.0,0.0,0.21899988,0.0,0.45274502,0.0,0.0,0.0,0.0,0.13754986,0.6666666,0.43744642,0.0,0.21111111,0.004950495,0.101265825,0.1330468,0.33333334,0.45343497,0.0,0.06666667,0.0,0.06329114,0.20777015,0.0,0.416685,0.034296025,0.0,0.14851484,0.025316456,0.22450325,0.33333334,0.5580199,0.002707581
261,0.0,0.0,0.0,0.21899988,0.0,0.45274502,0.0,0.0,0.0,0.0,0.13754986,0.6666666,0.43744642,0.0,0.21111111,0.004950495,0.101265825,0.1330468,0.33333334,0.45343497,0.0,0.06666667,0.0,0.06329114,0.20777015,0.0,0.416685,0.034296025,0.055555556,0.14851484,0.025316456,0.22450325,0.33333334,0.5580199,0.002707581,0.0,0.08415841,0.0,0.30353764,0.6666666,0.5449468,0.7554151
262,0.0,0.0,0.0,0.13754986,0.6666666,0.43744642,0.0,0.21111111,0.004950495,0.101265825,0.1330468,0.33333334,0.45343497,0.0,0.06666667,0.0,0.06329114,0.20777015,0.0,0.416685,0.034296025,0.055555556,0.14851484,0.025316456,0.22450325,0.33333334,0.5580199,0.002707581,0.011111111,0.08415841,0.0,0.30353764,0.6666666,0.5449468,0.7554151,0.0,0.01980198,0.06329114,0.058090076,0.0,0.5319644,0.0
263,0.21111111,0.004950495,0.101265825,0.1330468,0.33333334,0.45343497,0.0,0.06666667,0.0,0.06329114,0.20777015,0.0,0.416685,0.034296025,0.055555556,0.14851484,0.025316456,0.22450325,0.33333334,0.5580199,0.002707581,0.011111111,0.08415841,0.0,0.30353764,0.6666666,0.5449468,0.7554151,0.055555556,0.01980198,0.06329114,0.058090076,0.0,0.5319644,0.0,0.0,0.024752473,0.0,0.096531555,0.0,0.61267275,0.0
264,0.06666667,0.0,0.06329114,0.20777015,0.0,0.416685,0.034296025,0.055555556,0.14851484,0.025316456,0.22450325,0.33333334,0.5580199,0.002707581,0.011111111,0.08415841,0.0,0.30353764,0.6666666,0.5449468,0.7554151,0.055555556,0.01980198,0.06329114,0.058090076,0.0,0.5319644,0.0,0.0,0.024752473,0.0,0.096531555,0.0,0.61267275,0.0,0.0,0.034653462,0.012658228,0.08815646,0.6666666,0.65626794,0.0
265,0.055555556,0.14851484,0.025316456,0.22450325,0.33333334,0.5580199,0.002707581,0.011111111,0.08415841,0.0,0.30353764,0.6666666,0.5449468,0.7554151,0.055555556,0.01980198,0.06329114,0.058090076,0.0,0.5319644,0.0,0.0,0.024752473,0.0,0.096531555,0.0,0.61267275,0.0,0.022222223,0.034653462,0.012658228,0.08815646,0.6666666,0.65626794,0.0,0.0,0.04455445,0.07594937,0.049167156,1.0,0.57830137,0.0
266,0.011111111,0.08415841,0.0,0.30353764,0.6666666,0.5449468,0.7554151,0.055555556,0.01980198,0.06329114,0.058090076,0.0,0.5319644,0.0,0.0,0.024752473,0.0,0.096531555,0.0,0.61267275,0.0,0.022222223,0.034653462,0.012658228,0.08815646,0.6666666,0.65626794,0.0,0.1,0.04455445,0.07594937,0.049167156,1.0,0.57830137,0.0,0.0,0.0940594,0.1392405,0.19898218,0.0,0.5693136,0.0
267,0.055555556,0.01980198,0.06329114,0.058090076,0.0,0.5319644,0.0,0.0,0.024752473,0.0,0.096531555,0.0,0.61267275,0.0,0.022222223,0.034653462,0.012658228,0.08815646,0.6666666,0.65626794,0.0,0.1,0.04455445,0.07594937,0.049167156,1.0,0.57830137,0.0,0.16666667,0.0940594,0.1392405,0.19898218,0.0,0.5693136,0.0,0.0,0.14356434,0.12658228,0.076575965,1.0,0.55714834,0.0
268,0.0,0.024752473,0.0,0.096531555,0.0,0.61267275,0.0,0.022222223,0.034653462,0.012658228,0.08815646,0.6666666,0.65626794,0.0,0.1,0.04455445,0.07594937,0.049167156,1.0,0.57830137,0.0,0.16666667,0.0940594,0.1392405,0.19898218,0.0,0.5693136,0.0,0.16666667,0.14356434,0.12658228,0.076575965,1.0,0.55714834,0.0,0.0,0.13366336,0.025316456,0.11090658,0.6666666,0.572945,0.0
269,0.022222223,0.034653462,0.012658228,0.08815646,0.6666666,0.65626794,0.0,0.1,0.04455445,0.07594937,0.049167156,1.0,0.57830137,0.0,0.16666667,0.0940594,0.1392405,0.19898218,0.0,0.5693136,0.0,0.16666667,0.14356434,0.12658228,0.076575965,1.0,0.55714834,0.0,0.044444446,0.13366336,0.025316456,0.11090658,0.6666666,0.572945,0.0,0.0,0.17326732,0.18987343,0.07190668,0.0,0.57080245,0.0
270,0.1,0.04455445,0.07594937,0.049167156,1.0,0.57830137,0.0,0.16666667,0.0940594,0.1392405,0.19898218,0.0,0.5693136,0.0,0.16666667,0.14356434,0.12658228,0.076575965,1.0,0.55714834,0.0,0.044444446,0.13366336,0.025316456,0.11090658,0.6666666,0.572945,0.0,0.23333333,0.17326732,0.18987343,0.07190668,0.0,0.57080245,0.0,0.0,0.24257424,0.34177217,0.0085480185,0.0,0.56887233,0.0
271,0.16666667,0.0940594,0.1392405,0.19898218,0.0,0.5693136,0.0,0.16666667,0.14356434,0.12658228,0.076575965,1.0,0.55714834,0.0,0.044444446,0.13366336,0.025316456,0.11090658,0.6666666,0.572945,0.0,0.23333333,0.17326732,0.18987343,0.07190668,0.0,0.57080245,0.0,0.3888889,0.24257424,0.34177217,0.0085480185,0.0,0.56887233,0.0,0.0,0.24257424,0.050632913,0.13501137,0.6666666,0.5555868,0.0
272,0.16666667,0.14356434,0.12658228,0.076575965,1.0,0.55714834,0.0,0.044444446,0.13366336,0.025316456,0.11090658,0.6666666,0.572945,0.0,0.23333333,0.17326732,0.18987343,0.07190668,0.0,0.57080245,0.0,0.3888889,0.24257424,0.34177217,0.0085480185,0.0,0.56887233,0.0,0.06666667,0.24257424,0.050632913,0.13501137,0.6666666,0.5555868,0.0,0.0,0.1831683,0.06329114,0.081161015,0.0,0.5486871,0.0
273,0.044444446,0.13366336,0.025316456,0.11090658,0.6666666,0.572945,0.0,0.23333333,0.17326732,0.18987343,0.07190668,0.0,0.57080245,0.0,0.3888889,0.24257424,0.34177217,0.0085480185,0.0,0.56887233,0.0,0.06666667,0.24257424,0.050632913,0.13501137,0.6666666,0.5555868,0.0,0.07777778,0.1831683,0.06329114,0.081161015,0.0,0.5486871,0.0,0.0,0.14851484,0.088607594,0.0046856953,0.0,0.5392091,0.0
274,0.23333333,0.17326732,0.18987343,0.07190668,0.0,0.57080245,0.0,0.3888889,0.24257424,0.34177217,0.0085480185,0.0,0.56887233,0.0,0.06666667,0.24257424,0.050632913,0.13501137,0.6666666,0.5555868,0.0,0.07777778,0.1831683,0.06329114,0.081161015,0.0,0.5486871,0.0,0.11111111,0.14851484,0.088607594,0.0046856953,0.0,0.5392091,0.0,0.0,0.118811876,0.07594937,0.015612058,0.6666666,0.5400262,0.0
275,0.3888889,0.24257424,0.34177217,0.0085480185,0.0,0.56887233,0.0,0.06666667,0.24257424,0.050632913,0.13501137,0.6666666,0.5555868,0.0,0.07777778,0.1831683,0.06329114,0.081161015,0.0,0.5486871,0.0,0.11111111,0.14851484,0.088607594,0.0046856953,0.0,0.5392091,0.0,0.13333334,0.118811876,0.07594937,0.015612058,0.6666666,0.5400262,0.0,0.0,0.118811876,0.1392405,0.020838747,0.33333334,0.5003802,0.0
276,0.06666667,0.24257424,0.050632913,0.13501137,0.6666666,0.5555868,0.0,0.07777778,0.1831683,0.06329114,0.081161015,0.0,0.5486871,0.0,0.11111111,0.14851484,0.088607594,0.0046856953,0.0,0.5392091,0.0,0.13333334,0.118811876,0.07594937,0.015612058,0.6666666,0.5400262,0.0,0.21111111,0.118811876,0.1392405,0.020838747,0.33333334,0.5003802,0.0,0.0,0.1782178,0.24050634,0.00011317851,0.33333334,0.46779722,0.0
277,0.07777778,0.1831683,0.06329114,0.081161015,0.0,0.5486871,0.0,0.11111111,0.14851484,0.088607594,0.0046856953,0.0,0.5392091,0.0,0.13333334,0.118811876,0.07594937,0.015612058,0.6666666,0.5400262,0.0,0.21111111,0.118811876,0.1392405,0.020838747,0.33333334,0.5003802,0.0,0.33333334,0.1782178,0.24050634,0.00011317851,0.33333334,0.46779722,0.0,0.0,0.16831683,0.15189874,0.10591037,0.33333334,0.47329885,0.0
278,0.11111111,0.14851484,0.088607594,0.0046856953,0.0,0.5392091,0.0,0.13333334,0.118811876,0.07594937,0.015612058,0.6666666,0.5400262,0.0,0.21111111,0.118811876,0.1392405,0.020838747,0.33333334,0.5003802,0.0,0.33333334,0.1782178,0.24050634,0.00011317851,0.33333334,0.46779722,0.0,0.15555556,0.16831683,0.15189874,0.10591037,0.33333334,0.47329885,0.0,0.0,0.14851484,0.1392405,0.02802741,0.0,0.46478316,0.0
279,0.13333334,0.118811876,0.07594937,0.015612058,0.6666666,0.5400262,0.0,0.21111111,0.118811876,0.1392405,0.020838747,0.33333334,0.5003802,0.0,0.33333334,0.1782178,0.24050634,0.00011317851,0.33333334,0.46779722,0.0,0.15555556,0.16831683,0.15189874,0.10591037,0.33333334,0.47329885,0.0,0.15555556,0.14851484,0.1392405,0.02802741,0.0,0.46478316,0.0,0.0,0.14356434,0.12658228,0.12196815,0.6666666,0.46294928,0.0
280,0.21111111,0.118811876,0.1392405,0.020838747,0.33333334,0.5003802,0.0,0.33333334,0.1782178,0.24050634,0.00011317851,0.33333334,0.46779722,0.0,0.15555556,0.16831683,0.15189874,0.10591037,0.33333334,0.47329885,0.0,0.15555556,0.14851484,0.1392405,0.02802741,0.0,0.46478316,0.0,0.13333334,0.14356434,0.12658228,0.12196815,0.6666666,0.46294928,0.0,0.0,0.113861375,0.037974685,0.12771055,0.0,0.48720717,0.01805054
281,0.33333334,0.1782178,0.24050634,0.00011317851,0.33333334,0.46779722,0.0,0.15555556,0.16831683,0.15189874,0.10591037,0.33333334,0.47329885,0.0,0.15555556,0.14851484,0.1392405,0.02802741,0.0,0.46478316,0.0,0.13333334,0.14356434,0.12658228,0.12196815,0.6666666,0.46294928,0.0,0.055555556,0.113861375,0.037974685,0.12771055,0.0,0.48720717,0.01805054,0.0,0.07425742,0.037974685,0.020877615,0.0,0.45541412,0.0
282,0.15555556,0.16831683,0.15189874,0.10591037,0.33333334,0.47329885,0.0,0.15555556,0.14851484,0.1392405,0.02802741,0.0,0.46478316,0.0,0.13333334,0.14356434,0.12658228,0.12196815,0.6666666,0.46294928,0.0,0.055555556,0.113861375,0.037974685,0.12771055,0.0,0.48720717,0.01805054,0.06666667,0.07425742,0.037974685,0.020877615,0.0,0.45541412,0.0,0.0,0.0,0.050632913,0.06723762,0.0,0.5248287,0.0
283,0.15555556,0.14851484,0.1392405,0.02802741,0.0,0.46478316,0.0,0.13333334,0.14356434,0.12658228,0.12196815,0.6666666,0.46294928,0.0,0.055555556,0.113861375,0.037974685,0.12771055,0.0,0.48720717,0.01805054,0.06666667,0.07425742,0.037974685,0.020877615,0.0,0.45541412,0.0,0.055555556,0.0,0.050632913,0.06723762,0.0,0.5248287,0.0,0.0,0.0,0.037974685,0.19474864,0.0,0.42627195,0.0
284,0.13333334,0.14356434,0.12658228,0.12196815,0.6666666,0.46294928,0.0,0.055555556,0.113861375,0.037974685,0.12771055,0.0,0.48720717,0.01805054,0.06666667,0.07425742,0.037974685,0.020877615,0.0,0.45541412,0.0,0.055555556,0.0,0.050632913,0.06723762,0.0,0.5248287,0.0,0.011111111,0.0,0.037974685,0.19474864,0.0,0.42627195,0.0,0.0,0.0,0.101265825,0.19347371,0.33333334,0.30383864,0.0
